752	296 233762 1079406 1210212 6321366
753	592 239900 1033960 1175849 6408370
754	518 237854 1016768 1135096 6025991
755	592 259898 1015936 1123250 6601919
756	370 203526 1018660 1228008 6333774
757	592 226172 1032209 1087176 6125793
758	518 236806 958535 1126494 6378775
759	444 146880 988074 1097050 6513706
760	518 163550 1031327 1176994 5820298
761	592 244586 1052932 1229885 6037968
762	518 250700 1062957 1188738 6517741
763	518 230008 1023154 1164855 5333583
764	444 190260 970645 1075212 6523809
765	518 256078 1021806 1250714 5878192
766	486 206620 1003060 1134242 5424597
767	444 222938 950995 1050988 5629387
768	518 251128 1029832 1263852 6207178
769	444 172382 1041404 1210376 5589470
770	370 17768 1080832 1209375 5960368
771	444 17108 1068818 1580060 6873561
772	518 28638 952084 1131221 5968187
773	518 16094 947288 1235907 5661910
774	444 14320 886840 1252032 6242767
775	444 27186 715933 1084806 5939748
776	518 14790 950538 1218024 5605495
777	412 90818 887223 1122425 5695891
778	444 189476 803724 1203706 6640010
779	444 187990 921497 1159391 6253381
780	444 15104 745381 1059903 4965288
781	444 28938 897704 1203021 6389436
782	444 233704 940863 1364604 6495011
783	444 220752 886888 1357930 5315371
784	444 16692 872559 1115742 6045489
785	444 14340 837633 1223846 6136963
786	444 15904 858494 1147294 6836063
787	370 15664 1050549 1122418 5465553
788	518 183800 1086260 1216455 5127116
789	444 27487 983983 1182571 5760941
790	592 763303 1023482 1212632 6164699
791	518 586016 958728 3580132 6215532
792	370 65149 760341 3346383 5684140
793	518 1968 3150883 4677406 6608085
794	41029 300512 3066387 4482383 4828805
795	486 2439439 3647088 4783634 4783634
796	74 354 2830203 4169487 4169487
797	0 0 74 3344271 3344271
798	354 354 84852 84852 84852
799	0 0 74 74 74
800	354 354 354 354 354
801	74 74 74 74 74
