738	518 313498 1352068 2165477 6202565
739	518 332754 1420300 2208400 5964124
740	518 320676 1383856 2202797 6213135
741	518 340352 1397939 1884567 5424216
742	444 322070 1344170 2193290 5438924
743	518 333414 1258600 2134834 5435903
744	518 324314 1353214 2142120 5373694
745	444 445564 1322500 2176691 5408773
746	518 328802 1345096 2172738 5932606
747	444 451826 1209280 2147508 6321560
748	518 330386 1418720 2179414 6162479
749	592 341664 1289246 2158088 5947800
750	518 318548 1319190 2203857 6253804
751	518 333678 1287768 2148186 6060843
752	518 321732 1374746 2222796 6164796
753	444 334940 1327550 2237837 6131611
754	518 339758 1338644 2172256 5866939
755	518 337580 1339140 2243667 6384757
756	518 358676 1288850 2215810 6127469
757	518 349988 1288156 2065200 6114976
758	518 364220 1327848 2201121 6095724
759	518 436316 1353828 2204378 6061022
760	518 428792 1353172 2232093 6063986
761	444 427142 1345442 2230775 5923246
762	592 445424 1339528 2226170 6138898
763	518 460200 1358678 2176214 6210429
764	444 440664 1349892 2247039 6059181
765	518 368666 1354158 2267490 6132850
766	518 329322 1482142 2153677 6287750
767	486 328934 1343064 2192724 6151260
768	518 360012 1417820 2152093 6288249
769	444 373484 1286828 2250498 6287453
770	444 368534 1289048 2222093 6330307
771	518 380208 1349730 2160023 6211107
772	444 380216 1341172 2166266 5900770
773	518 350384 1287204 2176657 6267465
774	444 359888 1285670 2180583 6023718
775	592 332630 1292310 2213487 6242494
776	444 317912 1336812 2200690 6231882
777	444 327936 1394038 2168345 6167095
778	518 327614 1354010 2221815 5995894
779	444 336194 1438150 2259270 6125058
780	592 335196 1286826 2174697 6262523
781	518 394010 1441146 2093138 6154220
782	444 406988 1340726 2158493 5943096
783	592 409652 1288916 2159172 6032098
784	444 399554 1335830 2190439 6245044
785	444 413604 1288784 2183670 6022795
786	444 378822 1433184 2129152 6070773
787	518 384836 1285658 2159575 6006504
788	444 381594 1286310 2203030 6350415
789	444 401658 1372098 2171624 6083157
790	518 397706 1351640 2189191 6262470
791	518 472946 1339780 2183139 6269744
792	518 454202 1249562 2148145 5928736
793	444 457246 1337898 2193224 6050697
794	444 487928 1288784 2185797 6173612
795	518 467930 1356578 2303613 6174238
796	444 360746 1350504 2287879 5996583
797	518 358436 1358030 2259491 6129488
798	518 370522 1351374 2235764 6111469
799	518 367214 1190974 2190197 6527388
800	518 360416 1355092 2171353 6083924
801	444 361002 1288916 2117143 6092601
802	518 370060 1288784 2212435 6135341
803	518 441596 1262556 2221533 5881748
804	486 453410 1291228 2184297 6154947
805	518 448130 1354142 2172537 6049971
806	444 473508 1302760 2267292 6088618
807	518 364112 1534190 2365359 5874994
808	518 367940 1466148 2233693 6056702
809	444 374466 1482274 2228044 6236423
810	518 327812 1352234 2236098 6089159
811	518 352884 1288784 2180648 5678955
812	518 320610 1353172 2151254 5742692
813	518 368080 1334286 2246977 6328188
814	444 342902 1364432 2206414 5891342
815	518 340220 1359984 2231043 6081999
816	518 354006 1292416 2185635 6187810
817	444 398094 1362792 2125744 6141766
818	518 354938 1350578 2227713 6098916
819	444 398102 1353880 2168882 6124508
820	518 391370 1345578 2115886 6426188
821	444 395000 1351388 2232812 5992779
822	518 416986 1267202 2185877 4289830984
823	518 383698 1407476 2140232 5898370
824	444 411962 1289378 2180798 6256929
825	518 427266 1288916 2245045 6515233
826	518 423050 1344068 2156152 5928175
827	444 434476 1362254 2280065 6116265
828	518 457626 1353432 2228900 5982479
829	444 469638 1358258 2215549 5814573
830	518 428470 1417688 2188181 6207793
831	444 379886 1257202 2260250 6031625
832	518 355730 1366168 2218976 6150995
833	518 341870 1348576 2189807 6343676
834	518 358700 1353432 2333230 6275085
835	592 351506 1359792 2145906 5867486
836	444 355532 1418076 2238934 6036700
837	518 319430 1438714 2203725 6112025
838	518 280656 1354352 2176881 6127486
839	444 329124 1319926 2313396 6279749
840	518 349724 1264854 2230868 6249549
841	486 408852 1337630 2228125 5892991
842	444 344642 1324760 2108354 6254850
843	592 429848 1290200 2113736 6116822
844	518 366744 1353692 2161747 6267292
845	518 423644 1347842 2279983 6269546
846	444 385158 1353366 2104502 5922037
847	592 420138 1353432 2110636 6091690
848	518 408390 1289378 2219219 6181693
849	518 353808 1418018 2180353 6085156
850	518 363328 1290328 2274210 6504197
851	444 335262 1356062 2278251 5957822
852	444 375340 1338482 2221996 6266673
853	592 362256 1364508 2228534 6007734
854	444 379168 1337120 2186330 6227002
855	592 380084 1290848 2126100 6222950
856	444 367074 1296042 2214655 5982876
857	444 352958 1292238 2163941 6341281
858	444 359360 1321596 2192117 5994042
859	518 372956 1406020 2217654 6135964
860	518 375456 1330464 2226018 6126434
861	518 379284 1291140 2137450 6264424
862	444 388442 1353828 2238104 6365716
863	518 388722 1351524 2164990 5985919
864	518 392822 1343256 2210451 6278638
865	518 365762 1349166 2207458 6027232
866	444 369062 1370790 2178796 6240483
867	592 367866 1289044 2174569 5961722
868	592 370044 1385428 2222812 6217779
869	444 380216 1315704 2169562 6159090
870	518 365366 1185748 2184305 6106303
871	518 397104 1317902 2224100 5943019
872	370 361348 1354716 2183000 6166063
873	518 403638 1360356 2233016 6033066
874	518 385620 1340194 2166629 6336875
875	518 407606 1362924 2236420 5975183
876	518 397574 1289378 2439653 6205871
877	444 413340 1353432 2294381 6199752
878	560 407078 1362382 2200670 6068767
879	444 333274 1292562 2230719 6280589
880	592 416912 1352614 2373012 6002038
881	444 356852 1289144 2234308 6633381
882	518 401196 1353564 2282088 6211891
883	444 365440 1359338 2209679 6369378
884	444 428916 1353564 2131509 5946254
885	518 387740 1341042 2209191 6243287
886	444 430104 1286340 2162137 6268451
887	444 407120 1353172 2283222 6163825
888	518 459804 1288836 2250860 5993488
889	592 405552 1423224 2183793 6261317
890	518 352760 1353882 2280905 6186908
891	444 339494 1352560 2265609 6234952
892	518 426556 1343942 2225180 6111581
893	518 393474 1354752 2182444 6441569
894	518 428792 1289176 2240874 5992813
895	518 414404 1361706 2211682 6136600
896	518 339726 1512738 2249455 6109633
897	518 417704 1288916 2176098 6047259
898	518 379292 1296766 2222765 6163524
899	444 420748 1353366 2250325 5987725
900	518 397582 1263182 2137032 6398458
901	444 397764 1276478 2261742 6208655
902	518 394068 1350572 2250313 6406846
903	518 388202 1482468 2171116 5910806
904	444 390776 1224400 2195532 6114081
905	518 375002 1218210 2171598 6226327
906	518 390702 1095294 2165990 5555280
907	444 410048 1161312 2264249 6144572
908	518 378888 1188342 2211349 6098449
909	518 438948 1433871 1987828 6141842
910	518 364302 1322330 2133269 6004062
911	444 393804 1425780 2276428 5862998
912	444 373286 1353432 2188261 5967530
913	444 377832 1415631 2165511 5972716
914	370 362322 1298668 2465383 5423811
915	518 401138 1241502 2256943 4919736
916	518 437900 1356204 2325968 5343121
917	486 427472 1349722 2274097 5546572
918	518 444764 1345620 2166515 5308012
919	444 447594 1417688 2199788 6615138
920	444 426936 1400898 2184554 6793596
921	518 462980 1288536 2194273 6073175
922	518 574784 1282162 2275351 6184516
923	518 489908 1362634 2535106 6226651
924	444 404826 1412956 2290442 6207795
925	518 430104 1358008 2219471 6061572
926	518 441902 1422874 2161465 5960007
927	518 441720 1353432 2203715 6415073
928	518 446150 1290094 2200717 6855571
929	518 462914 1353426 2156670 6170588
930	518 406080 1224680 2231310 6046154
931	444 455250 1221420 2264791 6023471
932	518 401534 1405776 2191533 6045207
933	444 443518 1385778 2170329 6151388
934	444 449492 1326274 2343602 6176106
935	444 379234 1289482 2152120 6060339
936	592 449706 1288982 2243932 5982988
937	444 494330 1353370 2077338 6348770
938	592 285564 1316478 2190177 6026939
939	518 237458 1418294 2199624 6371709
940	444 408134 1414078 2266696 6133152
941	444 463830 1417688 2257513 6167628
942	444 429882 1288784 2174732 5566320
943	444 488382 1362262 2252310 6245478
944	518 463904 1326050 2181149 6370289
945	518 487062 1267126 2164330 6502379
946	518 489974 1416718 2269209 5855014
947	518 458294 1420132 2204945 6249618
948	518 443378 1289098 2184737 5913405
949	518 477962 1288982 2170969 6039375
950	518 403572 1287834 2184739 6281412
951	444 394208 1316278 2200554 6291450
952	444 425632 1427820 2144434 6092605
953	518 414074 1352796 2168184 6089804
954	444 425690 1363812 2193673 5992197
955	518 468582 1369358 2141893 6009710
956	560 456636 1353696 2253773 6074648
957	592 471750 1353238 2207537 5919117
958	518 493736 1414166 2213948 6024239
959	518 477830 1459206 2221613 6125991
960	518 420418 1311744 2238303 6234290
961	592 456710 1356296 2289608 6007977
962	444 434732 1353172 2186908 6379074
963	444 563696 1283688 2135739 6034830
964	592 552674 1288978 2248292 6625306
965	518 600458 1382096 2263941 6049442
966	518 565008 1267304 2278528 6151273
967	518 539144 1219198 2247820 6169279
968	444 433404 1175602 2238659 6075806
969	518 476972 1352478 2204708 6383615
970	518 416780 1228558 2227683 6229361
971	444 373484 1258450 2325122 6077376
972	444 390042 1104210 2199834 6367460
973	518 416780 1289048 2131513 6098065
974	444 425336 1547186 2150981 5757823
975	444 421136 1804668 2123275 4954882
976	518 432992 1676222 2142354 5516559
977	518 416054 1805130 2148929 5418158
978	444 426152 1730410 2223057 5320876
979	518 440730 1560170 2706752 5329209
980	444 4860 1204196 2707320 5232248
981	444 4482 1149641 2577666 5440692
982	444 4902 1251247 2780142 5383560
983	444 518 1116423 3043855 5584001
984	444 592 783544 2998263 6352841
985	444 518 1776205 2929210 6271439
986	444 518 1597394 3260445 6193631
987	518 592 1682080 3437877 6206721
988	370 518 1168711 3343921 6132789
989	444 518 786977 2597405 6232769
990	444 592 1182026 3802725 6124104
991	518 518 1249509 3079246 6211132
992	444 518 1251719 2441432 6302921
993	444 1004 1364918 2226645 5984665
994	444 1012 1336804 2193688 6159299
995	444 395924 1721064 3323099 6371310
996	560 83150 1812481 3115081 6208607
997	518 466198 2178732 3315626 6159869
998	518 901626 2165180 4337766 6102019
999	518 254133 1104025 4043099 5765070
1000	518 940810 3371992 5008366 5640204
1001	199551 1205366 3092436 4839584 5483771
1002	330 3174844 4665842 5966531 5966531
1003	272 3156395 5074234 6423964 6423964
1004	74 2897188 5705939 9917706 9917706
1005	74 544 1122 1334531 1334531
1006	0 0 84 676 676
1007	0 74 74 158 158
1008	0 0 42 116 116
1009	0 42 74 74 74
1010	0 0 0 116 116
1011	0 0 42 74 74
1012	0 0 0 0 0
1013	0 0 74 74 74
1014	0 0 0 74 74
1015	0 0 0 0 0
1016	0 0 0 0 0
1017	0 0 0 0 0
1018	0 0 0 0 0
